municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 04:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 04:20:00;0,9817
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 04:30:00;1,1780400000000002
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 04:40:00;1,9675312761894772
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 04:50:00;1,5715362524672698
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 05:00:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 05:10:00;0,3936924852388621
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 05:20:00;3,1514859231671157
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 05:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 06:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 06:20:00;0,3935109376779223
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 06:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 06:40:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 06:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 07:00:00;2,166744286083641
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 07:10:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 07:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 07:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 07:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 07:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 08:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 08:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 08:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 08:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 08:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 08:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 09:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 09:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 09:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 09:40:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 09:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 10:00:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 10:10:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 10:20:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 10:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 10:40:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 10:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 11:00:00;0,3927065075790499
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 11:10:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 11:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 11:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 11:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 13:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 13:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 13:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 13:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 13:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 14:00:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 14:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 14:20:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 14:30:00;1,1780400000000002
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 14:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 15:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 15:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 15:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 15:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 15:50:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 16:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 16:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;01/09/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;02/09/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;03/09/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;04/09/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;05/09/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 06:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 06:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 06:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 06:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 07:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 07:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 07:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 07:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 07:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 08:00:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 08:10:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 08:20:00;1,5709036382307588
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 08:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 08:40:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 08:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 09:00:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 09:10:00;1,1780400000000002
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 09:20:00;1,3749390155377672
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 09:30:00;1,3743800000000002
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 09:40:00;0,5891917514124295
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 09:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 10:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 10:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 10:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 10:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 10:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 11:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 11:20:00;0,3937246913580247
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 11:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 11:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 11:50:00;0,3937945725599814
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 12:00:00;0,3934650710494778
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 12:10:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 12:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 12:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 12:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 23:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 23:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 23:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 23:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;06/09/2014 23:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 00:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 00:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 00:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 00:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 01:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 01:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 01:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 01:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 01:50:00;2,560672134038801
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 02:00:00;2,7554485959405737
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 02:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 02:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 02:30:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 02:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 03:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 03:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 03:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 03:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 03:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 03:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 04:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 04:10:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 04:20:00;1,178085886666406
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 04:30:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 04:40:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 04:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 05:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 05:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 05:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 05:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 05:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 06:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 06:20:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 06:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 06:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 06:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 07:00:00;1,1793144363401027
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 07:10:00;2,1665696430471098
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 07:20:00;0,9817
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 07:30:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 07:40:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 07:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 08:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 08:10:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 08:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;07/09/2014 08:30:00;0,2
