municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;19/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;20/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 07:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 07:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 07:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 07:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 07:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 08:10:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 08:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;21/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 06:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 06:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 06:30:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 06:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 06:50:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 07:00:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 07:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 07:20:00;0,7876764045401334
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 07:30:00;2,001244581076465
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 07:40:00;0,5904140746865096
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 07:50:00;0,5890200000000001
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 08:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 08:20:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 08:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 08:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 08:50:00;3,5606231744461825
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 09:00:00;5,633968985739689
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 09:10:00;2,1645103199443576
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 09:20:00;0,7853600000000001
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 09:30:00;0,39268
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 09:40:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 09:50:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 10:00:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 10:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 10:20:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 10:30:00;0,7853600000000001
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 10:40:00;0,3927689775119087
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 10:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 11:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 11:20:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 11:30:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 11:40:00;0,7853600000000001
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;22/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 07:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 07:20:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 07:30:00;0,5905768883094308
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 08:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 08:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 08:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 08:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 08:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 09:10:00;0,2
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 09:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;23/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;24/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;25/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;26/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 13:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 14:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 15:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 16:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 17:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 18:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 19:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 20:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 21:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 22:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;27/04/2014 23:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 00:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 01:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 02:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 03:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 04:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 04:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 04:20:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 04:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 04:40:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 04:50:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 05:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 05:10:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 05:20:00;1,7803115872230912
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 05:30:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 06:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 07:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 08:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 09:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 10:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 11:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 12:00:00;0,0
Recife;261160606A;PE;Dois Unidos;-7,996278;-34,909167;28/04/2014 13:00:00;0,0
