municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 19:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 20:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 20:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 20:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 20:40:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 20:50:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 21:00:00;0,5890200000000001
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 21:10:00;2,9546519691476507
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 21:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;05/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 00:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 01:10:00;0,5898600712850264
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 01:20:00;4,527378762604845
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 01:30:00;4,528245189442316
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 01:40:00;1,9652539458425045
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 01:50:00;0,982619992710042
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 02:00:00;1,5740203520838452
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 02:10:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 02:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 03:00:00;0,5890200000000001
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 03:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 04:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 04:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 04:20:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 04:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 04:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 04:50:00;0,9827645271949538
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 05:00:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 05:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 05:20:00;0,5890200000000001
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 05:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 05:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 05:50:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 06:00:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 06:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 06:20:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 06:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 06:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 07:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 08:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 09:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 10:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 11:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 12:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 13:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 14:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 15:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 16:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 19:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 21:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;06/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 00:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 02:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 03:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 04:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 05:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 06:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 06:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 06:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 06:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 06:40:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 06:50:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 07:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 07:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 07:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 07:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 07:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 07:50:00;2,5772072294752104
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 08:00:00;1,5724746179053266
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 08:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 09:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 09:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 09:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 09:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 09:40:00;1,3787978117975823
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 09:50:00;2,755013500597372
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 10:00:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 10:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 11:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 12:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 13:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 14:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 14:10:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 14:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 15:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 16:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 19:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 21:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;07/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 00:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 02:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 03:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 04:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 05:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 06:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 07:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 08:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 09:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 10:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 11:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 12:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 13:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 14:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 15:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 16:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 19:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 21:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;08/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 00:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 02:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 03:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 03:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 03:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 03:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 03:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 03:50:00;0,5975548724832216
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 04:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 05:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 06:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 07:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 08:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 09:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 10:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 11:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 12:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 13:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 14:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 15:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 16:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 19:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 21:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;09/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 00:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 01:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 01:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 01:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 01:40:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 01:50:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 02:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 02:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 02:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 02:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 02:40:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 02:50:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 03:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 03:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 03:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 03:30:00;1,9686691815272064
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 03:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 04:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 05:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 05:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 05:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 05:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 05:40:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 05:50:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 06:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 07:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 08:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 08:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 08:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 08:30:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 08:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 09:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 10:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 11:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 12:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 13:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 14:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 15:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 16:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 19:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 21:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;10/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 00:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 02:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 03:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 04:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 05:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 06:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 07:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 08:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 09:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 10:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 11:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 12:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 13:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 14:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 14:10:00;0,3931778479878595
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 14:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 15:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 15:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 15:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 15:30:00;0,39268
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 15:40:00;0,39268
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 16:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 18:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 18:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 18:30:00;0,5906056614065849
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 18:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 19:00:00;0,9867972706935124
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 19:10:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 19:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 19:30:00;1,5792206101217214
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 19:40:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 21:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;11/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 00:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 01:10:00;1,1806524651079702
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 01:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 01:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 01:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 01:50:00;4,728291918153545
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 02:00:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 02:10:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 02:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 03:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 03:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 03:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 03:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 03:40:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 03:50:00;0,3937816714150047
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 04:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 04:10:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 04:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 05:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 05:10:00;0,2
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 05:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 05:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 06:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 07:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 08:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 09:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 10:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 11:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 12:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 13:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 14:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 15:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 16:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 17:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 18:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 19:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 20:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 21:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 22:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;12/06/2014 23:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 00:00:00;0,5896059270672831
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 00:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 00:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 00:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 00:40:00;0,7876016845505943
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 00:50:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 01:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 02:00:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 02:10:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 02:20:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 02:30:00;0,0
Recife;261160610A;PE;Alto Mandu;-8,024;-34,927;13/06/2014 02:40:00;1,3780364197530863
