municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 00:10:00;4,526423599869186
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 23:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 23:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 23:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 23:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;21/03/2015 23:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 00:20:00;5,510407941274608
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 00:30:00;0,39268
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 04:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 04:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 04:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 04:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 04:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 05:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 05:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 05:20:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 06:10:00;0,39268
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 05:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 05:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 06:20:00;0,7856834253485945
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 06:30:00;0,5890200000000001
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 06:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 06:50:00;0,5890200000000001
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 07:10:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 07:20:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 08:10:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 07:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 07:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 07:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 08:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 08:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 08:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 08:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 09:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 09:20:00;0,39268
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 09:30:00;9,178786379082354
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 09:40:00;6,100131290091909
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 09:50:00;5,118088931460196
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 10:00:00;2,7570050911416697
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 10:10:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 10:20:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 10:40:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 10:30:00;0,39268
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 10:50:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 11:30:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 11:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 11:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 11:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;22/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 22:40:00;0,39268
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 22:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 22:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 22:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 22:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;23/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 01:30:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 01:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 01:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 01:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 01:50:00;0,3934650710494778
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 02:00:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 02:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 02:40:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 02:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 02:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 02:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 03:50:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 03:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 03:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 03:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 03:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 04:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 04:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 04:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 04:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 04:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 05:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 05:20:00;1,5831709351230423
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 05:30:00;0,9817
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 05:40:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 05:50:00;1,9868137036179896
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 07:00:00;0,7878517612686344
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 06:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 06:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 06:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 06:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 06:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 07:10:00;4,1353488000259455
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 07:20:00;0,7853600000000001
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 07:30:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 07:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 08:50:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 08:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 08:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 08:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 08:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 12:10:00;0,3930152562196451
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 11:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 11:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 11:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 11:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 11:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 12:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 12:40:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 12:50:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 12:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;24/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 03:50:00;0,3936573512906847
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 03:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 03:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 03:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 03:40:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 07:10:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 07:20:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 07:40:00;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 07:30:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 07:50:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;25/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;26/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;27/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 00:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 01:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 02:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 03:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 04:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 05:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 06:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 07:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 08:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 09:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 10:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 11:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 12:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 13:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 14:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 15:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 16:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 17:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 18:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 19:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 20:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 21:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 22:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;28/03/2015 23:00:00;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;29/03/2015 00:00:00;0,0
